[10.529354578610103,-162.12651601629176,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9534611523314611,1]
[28.514422888610277,-170.65730498335722,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9593685165009251,1]
[47.76391841043624,-175.63995497288849,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.958784872986457,1]
[67.644441069838436,-175.90146097480414,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9547228013778755,1]
[87.022172759927045,-171.50308485887416,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9523681588942852,1]
[104.32885874197605,-161.75354630114731,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9251977492537327,1]
[117.96965680835325,-147.4208746730024,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.8943712165439353,1]
[125.15225053937573,-129.07885822249554,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.8858707849408018,1]
[120.51306308833146,-109.95973346845373,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.8858707849408018,1]
[108.51766692733125,-94.142017697500634,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9480920766477068,1]
[94.562353717140624,-79.900858025175566,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9786295905341902,1]
[80.750043817962776,-65.515805189205821,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9794035974050157,1]
[67.436170251842313,-50.670255046602712,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9793170655144197,1]
[54.701769953779959,-35.32506761796629,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9793170655144197,1]
[42.367959220085311,-19.653943331150007,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.6547570441973534,1]
[33.348611139216416,-2.9157228758335587,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.6283226306676619,1]
[52.044024647905687,0.10616507203860276,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.6283226306676619,1]
[71.978747302248237,0.64632828302504319,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9782612189988757,1]
[91.873524010625232,1.956780632879114,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9751219774070945,1]
[111.59476658559784,4.8263522198269326,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.960422055789504,1]
[130.62116124037195,10.613052477061364,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9415089213870615,1]
[147.60706787052857,20.851324277882458,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9312169937012955,1]
[160.65011535886774,35.752888573345402,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9312169937012955,1]
[168.17009602943878,54.122176247434453,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9471327013417739,1]
[170.92058006942477,73.789098919405816,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9504132039283162,1]
[169.23062220256014,93.599194836950247,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9587170216301937,1]
[163.46874564982568,112.63779389909196,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9571200037557173,1]
[153.65391401781079,129.9231495154346,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9564462504170193,1]
[139.66118822644626,144.03844401049571,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9446225604563487,1]
[122.5454622343923,154.07577968771443,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9427034739346212,1]
[103.16323779041942,158.29573233123216,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.8552502384181997,1]
[84.017762313863813,154.16306011526453,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.8331347289816069,1]
[70.119785981051692,140.45163293657936,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.8331347289816069,1]
[62.761918827377144,121.98096289071958,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9587874641910625,1]
[57.366055968013853,102.78795598685997,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9779752884386683,1]
[51.772907727079819,83.647964900555493,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9791664501240813,1]
[45.564071495992394,64.698657851819831,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9791955775029368,1]
[38.606623984674293,46.011086594205992,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9792439371460429,1]
[31.122111030037473,27.526367887735905,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.979870204997928,1]
[22.292242155593215,8.338840556541955,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.7586925699983498,1]
[10.940360178577471,23.960368158106508,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.7586925699983498,1]
[0.58827542363021657,41.125155855841449,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0145499184057636,1]
[-10.445879591108415,57.855726649834423,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0129303308124697,1]
[-22.554978319534509,73.819712521871935,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0016567979144018,1]
[-36.844767702076716,87.819401452117958,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9891610672783742,1]
[-53.690334561978226,98.54269856825313,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9713664441554597,1]
[-73.136819666140838,102.85181722681372,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9711929499532852,1]
[-92.991270730310276,101.26584342388068,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9711929499532852,1]
[-111.69625178011528,94.302349016993105,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9856928702505261,1]
[-128.3433249693648,83.230468294093058,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9974759444044254,1]
[-142.52175767354504,69.116890782039704,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9905753658966328,1]
[-152.78014962788302,51.979533384749828,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9905753658966328,1]
[-158.92267557814549,32.965843478246875,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9843166429487784,1]
[-159.24105717094261,13.013193092950482,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9635848405510128,1]
[-153.95936550776105,-6.1689033951173071,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9488253941100737,1]
[-141.59056295960903,-21.699053923218226,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.87790869756261,1]
[-122.79982117735622,-27.45026384235554,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.87790869756261,1]
[-102.99882561218269,-25.061227655670223,3.0010000000000043,1.0,0.0,0.0,0.0,1.0,0.0,35,6.980608684848403,1]
[-83.614534093041385,-19.970122834405188,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0145982055296487,1]
[-64.179145387492653,-15.065367755316927,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0153553325116578,1]
[-44.585201744513803,-10.842312884069967,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0153553325116578,1]
[-24.831801580925458,-7.4410965822398492,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0154275399614212,1]
[-4.9945046183801232,-4.563856356929703,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.8945735168270375,1]
[14.692932213205021,-3.8954084030082186,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.5227717348752927,1]
[8.7686463198934117,-21.565202436535397,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.5227717348752927,1]
[-0.75349187226503334,-39.203443289663511,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0148150825460389,1]
[-9.7086817632222999,-57.133850926853412,3.0010000000000043,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0118748259141093,1]
[-17.249295748667389,-75.694492478220397,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9976112018264374,1]
[-22.126998474733544,-95.083537250799594,3.0010000000000052,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9840640960274323,1]
[-22.184560738291481,-115.03792307205514,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9615389311994349,1]
[-16.040097102685824,-133.95516630282182,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9615389311994349,1]
[-4.2668551019297354,-150.03320224082188,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9746883218476929,1]
[11.301404048755703,-162.52791456936134,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9867621128525963,1]
[29.397414572419887,-171.06176972762293,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9954021981863042,1]
[48.797193399638189,-175.87043804226423,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9912461544880999,1]
[68.772015601474251,-175.95207178187243,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9863043363476764,1]
[88.181835768522333,-171.29426182726675,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9858101125868766,1]
[105.46169161106231,-161.30494131285855,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9596093525618796,1]
[118.90219236669137,-146.65058417813751,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9010790409760521,1]
[125.48699075772632,-128.06523892582157,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9010790409760521,1]
[120.45316785877692,-108.94434367724011,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9203418261266911,1]
[107.96830053464635,-93.347685347792492,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9923628864259637,1]
[93.860395912485245,-79.11355212597374,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0143660705760613,1]
[79.944660633001234,-64.686817094492682,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0152091675107462,1]
[66.534997647627691,-49.789803383419539,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0152091675107462,1]
[53.74807715815404,-34.354878821105927,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.015227965036706,1]
[41.333361547317317,-18.617000109630329,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.7787536813639999,1]
[32.015578149270162,-1.6378007680054179,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.7714144577505202,1]
[51.226980546223409,0.64791522586769168,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.7714144577505202,1]
[71.263467821448543,1.2205771580236322,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0142342151764572,1]
[91.261114134351828,2.5330417767738984,3.0010000000000052,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0110243225219806,1]
[111.08950237748311,5.37837732493891,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.997054399337836,1]
[130.2541183584899,11.068801303339042,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9760160604319621,1]
[147.37180546505533,21.279014925328539,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9679986167501422,1]
[160.59820391496345,36.158982768297619,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9679986167501422,1]
[168.17115447770902,54.617693233626248,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9831234131229625,1]
[170.91752365180247,74.392648103965684,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.987663737697714,1]
[169.13615592334318,94.296010587042943,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9940221522957389,1]
[163.29847802468623,113.41698002960817,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9933226572000411,1]
[153.28615183803771,130.70832362735899,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9892687344156226,1]
[139.11474093915501,144.77763856678158,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9773289739095672,1]
[121.81534017600738,154.68440163770535,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9773289739095672,1]
[102.30271512150229,158.77827044444251,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.8958538711815258,1]
[83.141382337413148,154.1924822474239,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.8662219924592467,1]
[69.581669198228255,140.01534012482054,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.8662219924592467,1]
[62.378242059713457,121.37419729951191,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,6.9945866300838144,1]
[57.095799551686966,102.04046177450857,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.014837646351423,1]
[51.545999424825027,82.781343527121635,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0149458423606577,1]
[45.324575594833156,63.728684781084624,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0149458423606577,1]
[38.337130118734194,44.943024781909173,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0150811432259541,1]
[30.829511143993312,26.357033308332369,3.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,7.0157621939034867,1]
