[-127.25019960683559,83.498808083120423,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2382428334608164,1]
[-137.91230004904747,72.995809204500262,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2382428334608164,1]
[-146.65250054379877,60.83767630243252,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2407904263781742,1]
[-153.11406595652994,47.328796339560533,0.0010000000000047746,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2396616809418823,1]
[-156.52802550105204,32.752801996412813,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2316257440678902,1]
[-157.02830755717559,17.813674255197373,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2238008919681098,1]
[-154.30067900588918,3.1398878363754852,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2178109881520554,1]
[-147.81386574011333,-10.282878410598954,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1860826446033199,1]
[-137.02492507251574,-20.43932854062761,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1816730965796296,1]
[-122.85716351798079,-24.735379233154042,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1816730965796296,1]
[-107.93712620137234,-24.376303070777968,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2235251535120906,1]
[-93.199537427407023,-21.689155517815642,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2431972491155365,1]
[-78.555283532954491,-18.465262173788261,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2480086683813232,1]
[-63.890293426216282,-15.339976271253777,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2479313078587113,1]
[-49.164759407663119,-12.514845064783984,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2479313078587113,1]
[-34.377699073839096,-10.023365943514442,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2484203468438526,1]
[-19.539697971978455,-7.8536374189470646,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2485297774443005,1]
[-4.6660136120516533,-5.9417425636700187,0.0010000000000047748,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2486211499883311,1]
[10.253037491688413,-7.7909308135014683,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1709990709981062,1]
[4.4033077679529864,-21.357805991525673,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1709990709981062,1]
[-2.9772818508045051,-34.482029100853673,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2694548761020563,1]
[-9.9727161871216978,-47.813741255985917,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2688968529791991,1]
[-16.354910359584309,-61.447898466072076,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2665282367807036,1]
[-21.731283852813149,-75.501849659000428,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2656503472823717,1]
[-25.541516114854808,-90.056078869228912,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2568426405988777,1]
[-26.607366828363588,-105.03776290427825,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2494167949521735,1]
[-24.139345485194504,-119.83164286938946,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2435078619918576,1]
[-18.338948014553988,-133.64465355767138,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2435078619918576,1]
[-9.534874390745923,-145.77064233984902,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2447627447835083,1]
[1.5288618631527873,-155.9000078670729,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2501202338892359,1]
[14.157312548508532,-164.03648744418348,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2579281243753169,1]
[27.925043920267687,-170.05370241573092,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2588277814067226,1]
[42.427760222289962,-174.02037786723005,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.262390478539424,1]
[57.401495473768364,-175.40511663770519,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2626482789315974,1]
[72.374509202339254,-174.02877945922822,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2538814363661759,1]
[86.729325735280014,-169.63878403379206,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2511859152615417,1]
[99.868875182753797,-162.39627744575725,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2496092003942794,1]
[111.21349485541353,-152.58474807361708,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2404042774125914,1]
[119.52360703393464,-140.13001817975089,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1959012490930041,1]
[122.34944811350309,-125.55601812402638,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1959012490930041,1]
[118.71826009993595,-111.1370774941505,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.204199599508601,1]
[110.81266464660295,-98.409421017408803,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2440662334260004,1]
[100.8939003749646,-87.093658873590542,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2666378081794729,1]
[90.656756361414864,-76.051674053966764,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2693539277581518,1]
[80.566603200243307,-64.8780097029655,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2693539277581518,1]
[70.65629135395119,-53.54295902926512,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.26976875171946,1]
[61.043587819101916,-41.95366798720265,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2699789063192952,1]
[51.739068127697813,-30.115420637347608,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2700011685874042,1]
[42.584274693210126,-18.161031956260871,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,4.7881645648705993,1]
[38.42811107569009,-5.1271695787265541,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,4.7881645648705993,1]
[53.108181363859941,-3.2834573242048957,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.178388549686801,1]
[68.163508154905642,-3.0576352310456327,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2697158964996325,1]
[83.207646539221827,-2.4518238282509315,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2685833248689971,1]
[98.200207008836827,-1.1031926392223848,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2671942179173126,1]
[113.04680548987916,1.3574408253325407,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.266055661965817,1]
[127.52141850154545,5.464006558527351,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2595929678096844,1]
[140.9567710540006,12.195596816383997,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2527762096671315,1]
[152.42983261896924,21.870661781132949,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2491634629305981,1]
[161.28111733825764,33.977810964707118,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2491634629305981,1]
[167.23367398064769,47.745324327833785,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2497357991740712,1]
[170.28412547963603,62.451855046602198,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2568473694692237,1]
[170.78384173660751,77.463544488199759,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2570015872154272,1]
[169.01263761431468,92.389236902668799,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2554223467366503,1]
[164.8716078084513,106.8224238251552,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2543767666932775,1]
[158.42171104184922,120.37875590677839,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2509897288347336,1]
[149.54280136580593,132.47213446122788,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2509897288347336,1]
[138.57792195779388,142.72283924492191,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.25356329569275,1]
[125.80196384799848,150.61183228755709,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2514554802862916,1]
[111.46192335196027,155.02635506112421,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.231742467691511,1]
[96.518110466500445,155.37312043709488,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1987236731945927,1]
[82.493406893944609,150.48087766547144,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1987236731945927,1]
[71.879400408571883,140.04222522266542,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2104479956546159,1]
[65.344932488918701,126.50237380201887,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.261966250087009,1]
[60.597747236766907,112.21912905941795,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2680156514500132,1]
[56.071151839278031,97.859979540889839,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2693754473110763,1]
[51.49307921445974,83.517557561903288,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2693754473110763,1]
[46.609400038821157,69.274534836477329,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2699589452221414,1]
[41.333096208346831,55.171891055247642,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2700237750172798,1]
[35.704168552334735,41.206406098029021,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2698132326940188,1]
[29.86715340801614,27.327258577425134,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,4.7538179772127638,1]
[20.999932690015942,17.038804989450362,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,4.7538179772127638,1]
[12.511365983243047,29.068001229922789,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1529382442033329,1]
[4.8814859642384167,42.048003620250135,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2697440703292635,1]
[-3.1345203956289001,54.793692679519616,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2687765714396013,1]
[-11.710530814251385,67.16561022477606,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.266978988231191,1]
[-21.248013567599411,78.805804292463094,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2611701400205773,1]
[-32.083296741827724,89.224782056843111,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2457323240965898,1]
[-44.513423923898827,97.598925960779653,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2390833198256228,1]
[-58.495246422976194,102.9443816952319,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2369265444381661,1]
[-73.340295418275133,104.81663532343657,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2369265444381661,1]
[-88.248015521092171,103.3137742232901,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2441483573033967,1]
[-102.53680445936726,98.745789165647466,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2504197126661989,1]
[-115.88427657888482,91.856201174431476,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2572450720007113,1]
[-128.01944846372791,82.985698348030624,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2597447187803406,1]
[-138.63638688053004,72.35006694018621,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2597447187803406,1]
[-147.35704063770433,60.098830004564114,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2612398703610443,1]
[-153.6148372499926,46.431188279587985,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2588837968479067,1]
[-156.92775521768851,31.775585695574673,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2515926532685011,1]
[-157.29806286593868,16.775605492606644,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2435726996420282,1]
[-154.36541873819982,2.0838042352105979,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2424483097869219,1]
[-147.67834420157413,-11.31903919235959,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2048444066662469,1]
[-136.49941540109873,-21.126063030845739,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1956430496492736,1]
[-122.19504046683453,-25.094666108491893,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1956430496492736,1]
[-107.21956800520944,-24.511223328284995,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2453917550090292,1]
[-92.451809659215968,-21.64416458379106,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2652229079336967,1]
[-77.768663252582286,-18.312067985760343,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2692495484960169,1]
[-63.053843574505194,-15.129762532251174,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2692495484960169,1]
[-48.273755897066856,-12.263412304683031,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2694119248765281,1]
[-33.429174453886148,-9.7443319310611773,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2698816029033324,1]
[-18.531273458297541,-7.561888958873805,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2699181821588299,1]
[-3.6010404304227071,-5.6098356220541259,1.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1870764525297348,1]
[11.028384940483813,-7.758972146772944,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1385998976447738,1]
[5.1343958284485485,-21.205667581987235,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1385998976447738,1]
[-2.1816552129916413,-34.251287882892484,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2344003384105751,1]
[-9.1442646384782105,-47.487108320767057,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2339575580725262,1]
[-15.494941117516799,-61.025791517634971,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2315497404262103,1]
[-20.894051282363176,-74.963902490121555,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2298679582630401,1]
[-24.782162209728014,-89.391663868906932,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2253239607762447,1]
[-26.243277223998405,-104.24949091418577,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2202634277586863,1]
[-24.032602488429035,-118.99978876350656,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.211121051415188,1]
[-18.541579635329615,-132.83917191767875,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.211121051415188,1]
[-10.012088772527392,-145.04547861668084,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2119000237024302,1]
[0.8143068493235619,-155.28272367048214,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2150238240510998,1]
[13.23897873866604,-163.54444950245883,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2222602096093969,1]
[26.836042712526464,-169.69528439810321,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.223249231205072,1]
[41.176053407697019,-173.84740971091873,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2248547649558468,1]
[56.017329739075727,-175.45562999662167,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2248547649558468,1]
[70.929481254063006,-174.60819192525858,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2242147206163407,1]
[85.314880027794771,-170.62628749227602,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2200516993463886,1]
[98.54535347410004,-163.74189232449288,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2142724258059863,1]
[110.06588494223098,-154.29597197401969,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2048224843886484,1]
[118.81222934339684,-142.26909530447915,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1731172008274608,1]
[122.97733553670267,-128.08776289325473,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1731172008274608,1]
[120.12215958614551,-113.58466535559273,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1735146483998902,1]
[112.71131663594662,-100.69508370681396,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2038527811947448,1]
[103.04685821878809,-89.306157158917586,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2278965215724886,1]
[92.864507646528509,-78.350983067887157,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2345149788769225,1]
[82.714621092600566,-67.366700075661129,2.0010000000000048,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2345149788769225,1]
