[41.962124902396852,-28.435019091313258,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2567700064492682,1]
[49.615375672702314,-41.358192581626476,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2544081942307956,1]
[57.790634924876215,-53.949584085727153,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2445874154883407,1]
[67.275951403738929,-65.549802817808512,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2252630308217292,1]
[79.02441746070329,-74.761655449639903,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1766575717019609,1]
[93.25440900809329,-78.79461439112859,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1766575717019609,1]
[107.86567025483674,-75.950070251448849,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1884037061794759,1]
[119.83285263467289,-67.201479745943388,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1884037061794759,1]
[127.52189535894603,-54.435856132456806,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2158517254107908,1]
[129.78142886855537,-39.662426978877846,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2308281684658562,1]
[128.11027787714914,-24.808464837755,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2316856531555516,1]
[122.88130214783752,-10.783767603480719,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2272897107167626,1]
[113.60519803062977,0.92142382791510136,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1938161957261375,1]
[101.12132609697383,8.9440764576530949,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1938161957261375,1]
[86.522639210111763,11.932841944006856,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.215521191525311,1]
[71.607866055746342,10.43228454625355,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2465237078365625,1]
[56.966929327810973,7.1076013043152617,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2547875312901509,1]
[42.525969779873449,2.982646255031848,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.256489269076142,1]
[27.982737451898757,-1.5459414485908654,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1696656655795117,1]
[33.961372336039176,-15.052340203295676,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1696656655795117,1]
[41.566019278936899,-27.973155036035347,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2472989983409715,1]
[49.216179056046741,-40.86670383034101,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2450248738659289,1]
[57.390432860927056,-53.426772994427765,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2363461479734985,1]
[66.902254202284865,-64.974779162375668,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2141201792722214,1]
[78.657347081863946,-74.126439517796967,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1679259174150411,1]
[92.873039190345082,-78.118201726785983,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1679259174150411,1]
[107.45461409610954,-75.272840137564913,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1798156591308837,1]
[119.39107093193964,-66.52381684847029,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1798156591308837,1]
[127.05925299872256,-53.778490150604469,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2059999215780968,1]
[129.29226817060268,-39.028353810932082,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2213722001600704,1]
[127.60614545864804,-24.203537719689212,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2221381911550839,1]
[122.36022686728288,-10.214234185801732,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2183590911826592,1]
[113.05722036527422,1.4369530822165482,1.9999999999999429,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1816698812736632,1]
[100.56142510874567,9.3764963886713097,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1816698812736632,1]
[85.982137248442626,12.320529753760367,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2057481166131447,1]
[71.10282139979256,10.724644190533883,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2376291516022269,1]
[56.492360001097694,7.3860800051433424,1.9999999999999432,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2454666289171863,1]
[42.090202643275553,3.2244279494027426,1.9999999999999434,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2469831177624107,1]
[27.54205729752217,-1.1450007517855805,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1668495726495509,1]
[33.556577512498492,-14.626647826986922,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1668495726495509,1]
[41.164659361214277,-27.513928523288442,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.237805738818273,1]
[48.80974542552746,-40.378945062719602,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2356694073009793,1]
[56.989764569153117,-52.903346315836664,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2281494849846375,1]
[66.527451051691017,-64.399586256966955,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2030278473602056,1]
[78.289425507585776,-73.490668903038426,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1592150910311521,1]
[92.490500651144373,-77.44227388771867,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1592150910311521,1]
[107.04231474012009,-74.596030373651288,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1711998963885097,1]
[118.94843257727094,-65.847273153792585,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1711998963885097,1]
[126.59628393398688,-53.122583504895942,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1961429192052648,1]
[128.80306537981622,-38.395859909196453,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2119016055744103,1]
[127.10050383698747,-23.600606766259681,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2125121911522401,1]
[121.84014129155949,-9.6461442836945057,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2094833349835508,1]
[112.51068047902052,1.9513427183845327,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1734084883091986,1]
[99.995592641616781,9.8161680527259758,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1734084883091986,1]
[85.433593069971096,12.70893055933573,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1962908443832694,1]
[70.590022098962933,11.015216053159916,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2289609704007018,1]
[56.009955957870062,7.66353509551712,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2361227549836276,1]
[41.646812571692436,3.4643651632812205,3.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2375358916509853,1]
[26.966072421560032,-0.87542351461932266,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1627862915558111,1]
[33.185983470879471,-14.250749211435608,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1627862915558111,1]
[40.793643448859832,-27.114101421095519,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2305354666782726,1]
[48.442629280598844,-39.952626257535684,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2283069142531291,1]
[56.636674775295894,-52.442704425100224,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2214289452502003,1]
[66.205596063665993,-63.887941929960675,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1951218056746082,1]
[77.989003179086666,-72.914129173005492,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1539120493741724,1]
[92.2028920054249,-76.761807036887234,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1539120493741724,1]
[106.72601381029497,-73.886754909911531,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.165620405290956,1]
[118.5765563076165,-65.089583342122154,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.165620405290956,1]
[126.15821936756058,-52.355432498673807,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1870922515540023,1]
[128.31437482999272,-37.643032353922408,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2043449384805838,1]
[126.56984109347965,-22.873500285772806,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2052716783148441,1]
[121.23447869023033,-8.9756306407604232,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2019118618665798,1]
[111.85798524584385,2.5559957655249592,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1672624949214123,1]
[99.294471965899334,10.30984832440387,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1672624949214123,1]
[84.731942605005798,13.090629558706267,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1889787717181877,1]
[69.917731087716305,11.274772468626152,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2237801907906585,1]
[55.364766586548029,7.8964208601214541,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2289816725593337,1]
[41.036225703601744,3.6522914409960623,4.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2303599779716139,1]
[26.448880180422442,-0.45218284278273085,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1303762643022868,1]
[32.713906779606219,-13.704080580728,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1303762643022868,1]
[40.323237359814343,-26.547216003792315,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2247683743384812,1]
[47.977330234280373,-39.36350831155147,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2225527235468512,1]
[56.171413494486721,-51.833894257828561,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2149771524360489,1]
[65.747447827909724,-63.249130617295307,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1897458197777819,1]
[77.517792424906148,-72.267111617735011,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1507884847668768,1]
[91.728723053862282,-76.091501360206266,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1507884847668768,1]
[106.23674163927532,-73.235976330421678,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.159963557003838,1]
[118.0876710626336,-64.466470163503075,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.159963557003838,1]
[125.67337305400798,-51.754939739779637,5.0000000000000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1810153783655677,1]
[127.82486039178281,-37.058758596349001,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.198491430283271,1]
[126.07162852186221,-22.307438430789869,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1992999918763818,1]
[120.70079407876416,-8.4439045158763335,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1961107601415764,1]
[111.32015874466094,3.0629764498086853,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1629693328905963,1]
[98.729223629599488,10.748704312827513,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1629693328905963,1]
[84.169592975704191,13.433599720097872,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1817911715365428,1]
[69.378129421018855,11.558983113809219,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2184234913424117,1]
[54.845656711269612,8.1638261861493557,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2233305532794692,1]
[40.54606001580963,3.8788288641151487,5.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2247353323948067,1]
[25.996280156327028,0.30048093502860596,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.0770169895266051,1]
[32.069974840386408,-12.872498533730683,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.0770169895266051,1]
[39.683868757793029,-25.696332774287981,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2198092773217741,1]
[47.342288668276133,-38.493530471286277,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2177818122375692,1]
[55.509383423063859,-50.965317748157233,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2094713980139433,1]
[65.06455288562276,-62.377515831194458,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1846888770044206,1]
[76.770907573592368,-71.454849383517654,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1472038571407595,1]
[90.927843796608357,-75.436848934766914,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1472038571407595,1]
[105.43976239729189,-72.689261335441699,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1526972789004351,1]
[117.38647933995736,-64.086179946924815,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1526972789004351,1]
[125.1140378203967,-51.46487525754366,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1796747278206157,1]
[127.33492656163776,-36.791386803428942,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1940070899609472,1]
[125.63503427049102,-22.049047524074442,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1940070899609472,1]
[120.34949045002027,-8.1641599222923418,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1927581994196199,1]
[111.01756449806823,3.3699402128020077,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.159749685626716,1]
[98.44870592857589,11.074130228465306,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.159749685626716,1]
[83.910413377137871,13.751448301809647,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1739658716683827,1]
[69.134888193945869,11.901279253347923,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2118193146453935,1]
[54.623918026435284,8.480431778672596,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2180581109550124,1]
[40.33522908447226,4.208256944670139,6.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2197910315285974,1]
[25.339899993170782,0.74026694815330907,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.0770744950652036,1]
[31.606229863626279,-12.342356329288666,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.0770744950652036,1]
[39.224949081161512,-25.14848122936402,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.215372507339854,1]
[46.890599132924009,-37.9266809049061,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2133818127801481,1]
[55.062245716820655,-50.380452879707718,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.204996542761811,1]
[64.613434789574129,-61.779307263242238,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.182117403980123,1]
[76.327490696657591,-70.834692549598941,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1432439992009682,1]
[90.487308502288613,-74.764333858415995,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1432439992009682,1]
[104.98607722669222,-72.026447789984672,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1486905300963501,1]
[116.92460898055491,-63.431590299957257,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1486905300963501,1]
[124.63343505596512,-50.817723813304688,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.174032695344378,1]
[126.84747551011135,-36.156719302326607,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1895337921079836,1]
[125.12495079049265,-21.428057552462313,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1901656643186822,1]
[119.78102674701458,-7.5828565739001137,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1860358355493732,1]
[110.41213187053924,3.8964537462821149,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1553577703445042,1]
[97.81989222804421,11.53820938735212,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1553577703445042,1]
[83.27600462682399,14.100389498483921,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1687479722998484,1]
[68.520722985286696,12.170386352136777,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2083392686234138,1]
[54.036543946646397,8.6934423844530588,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2134797657399998,1]
[39.758877825342694,4.4283481682012145,7.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2153849687011347,1]
[24.731822084921831,1.0533544458657516,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.0926976329209532,1]
[31.152306051878231,-12.004069408578756,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.0926976329209532,1]
[38.847993045850878,-24.737903072704224,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2075262329262264,1]
[46.518358906085112,-37.490096831371162,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2063388909258181,1]
[54.702841123119121,-49.91134602910693,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1979695185851389,1]
[64.257690076501291,-61.280919692322186,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.177425643078271,1]
[75.994133695833284,-70.285264656184737,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1352672758862274,1]
[90.163712678588212,-74.092659552792981,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1352672758862274,1]
[104.63617760749335,-71.328534806154863,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1428027890336843,1]
[116.52864092513369,-62.698657059193522,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1428027890336843,1]
[124.17318431442902,-50.079252072792677,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1639938192834958,1]
[126.36036620933494,-35.435690202620535,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1821003887085251,1]
[124.59934232125792,-20.729438224097027,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1839602542650773,1]
[119.17023822075581,-6.9433425288784054,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1755614259602103,1]
[109.74733433319129,4.4528702895254559,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1479427622139973,1]
[97.138829553174219,12.026698247098231,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1479427622139973,1]
[82.587413488559719,14.433065823521108,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.162165583725649,1]
[67.86043426058022,12.42927124789372,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.20193627033483,1]
[53.410698187073926,8.8954583345408889,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2064509525990559,1]
[39.152819093042552,4.6337605461328932,8.0000000000000568,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2084090734808797,1]
[23.980802692565014,4.6395128036417015,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1780964380265946,1]
[31.779972553513687,17.21138585838537,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1780964380265946,1]
[39.037152533571636,30.130880553303527,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.186064575978663,1]
[46.118962067892411,43.146300785136276,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1849564292217369,1]
[52.662697463376212,56.436857579872893,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1701605915349553,1]
[57.225446688502942,70.486411914315354,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1470183663040752,1]
[58.013253098823498,85.1710616236183,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1272944833591954,1]
[53.537277809190492,99.119930426234518,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1272944833591954,1]
[42.804596300468205,109.17272170314726,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1193925900742787,1]
[29.114668236159361,114.32346923484926,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1193925900742787,1]
[14.448352550686145,113.33549618870599,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1448441229466066,1]
[0.93521086299998268,107.50854838886836,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1505722079547125,1]
[-10.329462536533615,97.979236776616546,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1641387673735828,1]
[-19.018539508163091,86.05392139435645,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1458856132074438,1]
[-23.703592687937274,72.117828878351474,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1345415920598114,1]
[-22.721552736041467,57.480616570334661,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1345415920598114,1]
[-16.851330035965262,43.981269454957832,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1521603399462954,1]
[-7.4898155713848631,32.512607012933472,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.181515317140045,1]
[2.9955814757264836,22.045422860468008,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1855012463942618,1]
[13.687309217360895,11.788258064449121,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,3.2217625638251066,1]
[13.555142512782414,2.5841710472219344,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,3.2217625638251066,1]
[-1.1316642362411073,1.0895392744329429,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1669320235392746,1]
[-15.947969131208991,0.86018045183198533,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1857560666630285,1]
[-30.754343290342813,0.31396299681789175,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1824942555930278,1]
[-45.475987587307678,-1.2748046824160708,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1642807406033899,1]
[-59.53469553451275,-5.7542407780562748,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.123605331736294,1]
[-71.49364235775019,-14.196999529270014,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1105048418834134,1]
[-78.831566141270699,-26.820667572469972,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1105048418834134,1]
[-79.864003394997795,-41.465865685631229,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1196746056633833,1]
[-74.80240364186453,-55.189863300538313,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1196746056633833,1]
[-64.877828685523809,-66.045845790493843,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1480888809406924,1]
[-52.075169966040328,-73.344431072296828,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1579291999703134,1]
[-37.723965545823901,-76.774026389557548,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1515048138138733,1]
[-23.008861858322703,-76.453911979610112,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1473185879028485,1]
[-9.125578526991017,-71.602185564168309,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1403111936970172,1]
[1.5557192022917878,-61.522195556356991,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1403111936970172,1]
[8.6055260656135726,-48.55092155517908,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1671395798751343,1]
[13.170602232233577,-34.464653579324612,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1826345686428228,1]
[16.688447368394723,-20.070890713509222,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1848439958362826,1]
[19.96559933048124,-5.6240872535554685,9.0,1.0,0.0,0.0,0.0,1.0,0.0,35,3.6919148461925104,1]
[24.31064246176286,3.9356107838928693,10.0,1.0,0.0,0.0,0.0,1.0,0.0,35,3.6919148461925104,1]
[31.726038392473342,16.866230753959684,10.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.217102273138539,1]
[39.040778549372661,29.910585987349592,10.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2340385390852573,1]
[46.168241205144469,43.057191275788306,10.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2323959418016486,1]
[52.702287515458998,56.50337472537084,10.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2163136180176899,1]
[57.090855810790131,70.746349400448466,10.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1914584617944648,1]
[57.590244397130341,85.57067877246169,10.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1548411572001172,1]
[52.39877867996266,99.353498930588344,10.0,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1548411572001172,1]
